log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.254688262939453,3.0316925048828125,4.263955593109131,-4.263955593109131,-4.254688262939453,3.0316925048828125,4.263955593109131,-4.263955593109131,nan,nan,395,3167,,,,,,,,,
-4.254688262939453,3.1864166259765625,4.262152671813965,-4.262152671813965,-4.254688262939453,3.1864166259765625,4.262152671813965,-4.262152671813965,,,396,3175,,,,,,,,,
-4.254688262939453,3.7723541259765625,4.265489101409912,-4.265489101409912,-4.254688262939453,3.7723541259765625,4.265489101409912,-4.265489101409912,,,397,3183,,,,,,,,,
-4.254688262939453,2.7637481689453125,4.261041164398193,-4.261041164398193,-4.254688262939453,2.7637481689453125,4.261041164398193,-4.261041164398193,,,398,3191,,,,,,,,,
,,1.129681944847107,-1.129681944847107,,,,,,,399,3199,,,,,,,,,0.6842041015625
-4.254688262939453,2.9688262939453125,4.266942501068115,-4.266942501068115,-4.254688262939453,2.9688262939453125,4.266942501068115,-4.266942501068115,,,399,3199,,,,,,,,,
-4.254688262939453,3.0945587158203125,4.262663841247559,-4.262663841247559,-4.254688262939453,3.0945587158203125,4.262663841247559,-4.262663841247559,nan,nan,400,3207,,,,,,,,,
-4.254688262939453,3.769378662109375,4.262155055999756,-4.262155055999756,-4.254688262939453,3.769378662109375,4.262155055999756,-4.262155055999756,,,401,3215,22.216262817382812,5.4955482482910156e-05,-4.190866470336914,0.015478887595236301,22.216262817382812,5.4955482482910156e-05,-4.190866470336914,0.015478887595236301,
-4.254688262939453,4.05670166015625,4.261812210083008,-4.261812210083008,-4.254688262939453,4.05670166015625,4.261812210083008,-4.261812210083008,,,402,3223,,,,,,,,,
-4.254688262939453,3.8910675048828125,4.266814231872559,-4.266814231872559,-4.254688262939453,3.8910675048828125,4.266814231872559,-4.266814231872559,,,403,3231,,,,,,,,,
-4.254688262939453,4.8931121826171875,4.262292385101318,-4.262292385101318,-4.254688262939453,4.8931121826171875,4.262292385101318,-4.262292385101318,,,404,3239,,,,,,,,,
-4.254688262939453,3.7412261962890625,4.261642932891846,-4.261642932891846,-4.254688262939453,3.7412261962890625,4.261642932891846,-4.261642932891846,nan,nan,405,3247,,,,,,,,,
,,1.1670886278152466,-1.1670886278152466,,,,,,,406,3249,,,,,,,,,0.6197357177734375
-4.254688262939453,2.8453829288482666,4.2645697593688965,-4.2645697593688965,-4.254688262939453,2.8453826904296875,4.2645697593688965,-4.2645697593688965,,,406,3255,,,,,,,,,
-4.254688262939453,3.9414215087890625,4.265270709991455,-4.265270709991455,-4.254688262939453,3.9414215087890625,4.265270709991455,-4.265270709991455,,,407,3263,,,,,,,,,
-4.254688262939453,3.8294217586517334,4.262106418609619,-4.262106418609619,-4.254688262939453,3.8294219970703125,4.262106418609619,-4.262106418609619,,,408,3271,,,,,,,,,
-4.254688262939453,2.656097412109375,4.26453971862793,-4.26453971862793,-4.254688262939453,2.656097412109375,4.26453971862793,-4.26453971862793,,,409,3279,,,,,,,,,
-4.254688262939453,3.769073486328125,4.260982036590576,-4.260982036590576,-4.254688262939453,3.769073486328125,4.260982036590576,-4.260982036590576,nan,nan,410,3287,,,,,,,,,
-4.254688262939453,3.157196044921875,4.261387825012207,-4.261387825012207,-4.254688262939453,3.157196044921875,4.261387825012207,-4.261387825012207,,,411,3295,17.755508422851562,4.303455352783203e-05,-4.237987995147705,0.012430411763489246,17.755508422851562,4.303455352783203e-05,-4.237987995147705,0.012430411763489246,
,,1.1848710775375366,-1.1848710775375366,,,,,,,412,3299,,,,,,,,,0.54107666015625
-4.254688262939453,3.8547515869140625,4.261940956115723,-4.261940956115723,-4.254688262939453,3.8547515869140625,4.261940956115723,-4.261940956115723,,,412,3303,,,,,,,,,
-4.254688262939453,3.190155029296875,4.262526512145996,-4.262526512145996,-4.254688262939453,3.190155029296875,4.262526512145996,-4.262526512145996,,,413,3311,,,,,,,,,
-4.254688262939453,3.304595947265625,4.262674808502197,-4.262674808502197,-4.254688262939453,3.304595947265625,4.262674808502197,-4.262674808502197,,,414,3319,,,,,,,,,
-4.254688262939453,2.3050689697265625,4.261751651763916,-4.261751651763916,-4.254688262939453,2.3050689697265625,4.261751651763916,-4.261751651763916,nan,nan,415,3327,,,,,,,,,
-4.254688262939453,3.742675542831421,4.262208461761475,-4.262208461761475,-4.254688262939453,3.74267578125,4.262208461761475,-4.262208461761475,,,416,3335,,,,,,,,,
-4.254688262939453,3.7285611629486084,4.261501789093018,-4.261501789093018,-4.254688262939453,3.7285614013671875,4.261501789093018,-4.261501789093018,,,417,3343,,,,,,,,,
,,1.128696322441101,-1.128696322441101,,,,,,,418,3349,,,,,,,,,0.7724761962890625
-4.254688262939453,4.741973876953125,4.262393951416016,-4.262393951416016,-4.254688262939453,4.741973876953125,4.262393951416016,-4.262393951416016,,,418,3351,,,,,,,,,
-4.254688262939453,3.7924957275390625,4.262578010559082,-4.262578010559082,-4.254688262939453,3.7924957275390625,4.262578010559082,-4.262578010559082,,,419,3359,,,,,,,,,
-4.254688262939453,2.4478912353515625,4.264742374420166,-4.264742374420166,-4.254688262939453,2.4478912353515625,4.264742374420166,-4.264742374420166,nan,nan,420,3367,,,,,,,,,
-4.254688262939453,2.7930450439453125,4.262697696685791,-4.262697696685791,-4.254688262939453,2.7930450439453125,4.262697696685791,-4.262697696685791,,,421,3375,15.682755470275879,7.05718994140625e-05,-4.251658916473389,0.01430771965533495,15.682754516601562,7.05718994140625e-05,-4.251658916473389,0.01430771965533495,
-4.254688262939453,3.5497283935546875,4.260087490081787,-4.260087490081787,-4.254688262939453,3.5497283935546875,4.260087490081787,-4.260087490081787,,,422,3383,,,,,,,,,
-4.254688262939453,3.84368896484375,4.262912750244141,-4.262912750244141,-4.254688262939453,3.84368896484375,4.262912750244141,-4.262912750244141,,,423,3391,,,,,,,,,
,,1.1997594833374023,-1.1997594833374023,,,,,,,424,3399,,,,,,,,,0.61676025390625
-4.254688262939453,3.794403076171875,4.267723560333252,-4.267723560333252,-4.254688262939453,3.794403076171875,4.267723560333252,-4.267723560333252,,,424,3399,,,,,,,,,
-4.254688262939453,5.8950042724609375,4.264017581939697,-4.264017581939697,-4.254688262939453,5.8950042724609375,4.264017581939697,-4.264017581939697,nan,nan,425,3407,,,,,,,,,
-4.254688262939453,4.300537109375,4.26244592666626,-4.26244592666626,-4.254688262939453,4.300537109375,4.26244592666626,-4.26244592666626,,,426,3415,,,,,,,,,
-4.254688262939453,3.52264404296875,4.26162052154541,-4.26162052154541,-4.254688262939453,3.52264404296875,4.26162052154541,-4.26162052154541,,,427,3423,,,,,,,,,
-4.254688262939453,3.6811065673828125,4.260335922241211,-4.260335922241211,-4.254688262939453,3.6811065673828125,4.260335922241211,-4.260335922241211,,,428,3431,,,,,,,,,
-4.254688262939453,5.752486705780029,4.262120723724365,-4.262120723724365,-4.254688262939453,5.7524871826171875,4.262120723724365,-4.262120723724365,,,429,3439,,,,,,,,,
-4.254688262939453,4.095916748046875,4.260122776031494,-4.260122776031494,-4.254688262939453,4.095916748046875,4.260122776031494,-4.260122776031494,nan,nan,430,3447,,,,,,,,,
,,1.1851792335510254,-1.1851792335510254,,,,,,,431,3449,,,,,,,,,0.6845855712890625
-4.254688262939453,3.1073763370513916,4.26282262802124,-4.26282262802124,-4.254688262939453,3.1073760986328125,4.26282262802124,-4.26282262802124,,,431,3455,21.346359252929688,5.1140785217285156e-05,-4.25462007522583,0.014208680018782616,21.346359252929688,5.1140785217285156e-05,-4.25462007522583,0.014208680018782616,
-4.254688262939453,3.772735595703125,4.261631011962891,-4.261631011962891,-4.254688262939453,3.772735595703125,4.261631011962891,-4.261631011962891,,,432,3463,,,,,,,,,
-4.254688262939453,4.144287109375,4.261531829833984,-4.261531829833984,-4.254688262939453,4.144287109375,4.261531829833984,-4.261531829833984,,,433,3471,,,,,,,,,
-4.254688262939453,5.1641082763671875,4.262742519378662,-4.262742519378662,-4.254688262939453,5.1641082763671875,4.262742519378662,-4.262742519378662,,,434,3479,,,,,,,,,
-4.254688262939453,5.07171630859375,4.26224946975708,-4.26224946975708,-4.254688262939453,5.07171630859375,4.26224946975708,-4.26224946975708,nan,nan,435,3487,,,,,,,,,
-4.254688262939453,5.69793701171875,4.261488437652588,-4.261488437652588,-4.254688262939453,5.69793701171875,4.261488437652588,-4.261488437652588,,,436,3495,,,,,,,,,
,,1.1297227144241333,-1.1297227144241333,,,,,,,437,3499,,,,,,,,,0.633697509765625
-4.254688262939453,4.1611480712890625,4.262146472930908,-4.262146472930908,-4.254688262939453,4.1611480712890625,4.262146472930908,-4.262146472930908,,,437,3503,,,,,,,,,
-4.254688262939453,5.274962902069092,4.262088298797607,-4.262088298797607,-4.254688262939453,5.27496337890625,4.262088298797607,-4.262088298797607,,,438,3511,,,,,,,,,
-4.254688262939453,3.212738037109375,4.262577056884766,-4.262577056884766,-4.254688262939453,3.212738037109375,4.262577056884766,-4.262577056884766,,,439,3519,,,,,,,,,
-4.254688262939453,3.75823974609375,4.261904239654541,-4.261904239654541,-4.254688262939453,3.75823974609375,4.261904239654541,-4.261904239654541,nan,nan,440,3527,,,,,,,,,
-4.254688262939453,2.32666015625,4.26309061050415,-4.26309061050415,-4.254688262939453,2.32666015625,4.26309061050415,-4.26309061050415,,,441,3535,13.595962524414062,4.482269287109375e-05,-4.238583087921143,0.018822742626070976,13.595962524414062,4.482269287109375e-05,-4.238583087921143,0.018822742626070976,
-4.254688262939453,3.9984130859375,4.262737274169922,-4.262737274169922,-4.254688262939453,3.9984130859375,4.262737274169922,-4.262737274169922,,,442,3543,,,,,,,,,
,,1.1486097574234009,-1.1486097574234009,,,,,,,443,3549,,,,,,,,,0.6482696533203125
-4.254688262939453,3.1421661376953125,4.260813236236572,-4.260813236236572,-4.254688262939453,3.1421661376953125,4.260813236236572,-4.260813236236572,,,443,3551,,,,,,,,,
-4.254688262939453,3.4210968017578125,4.261196136474609,-4.261196136474609,-4.254688262939453,3.4210968017578125,4.261196136474609,-4.261196136474609,,,444,3559,,,,,,,,,
-4.254688262939453,6.2894439697265625,4.264266014099121,-4.264266014099121,-4.254688262939453,6.2894439697265625,4.264266014099121,-4.264266014099121,nan,nan,445,3567,,,,,,,,,
-4.254688262939453,3.1211090087890625,4.2636895179748535,-4.2636895179748535,-4.254688262939453,3.1211090087890625,4.2636895179748535,-4.2636895179748535,,,446,3575,,,,,,,,,
-4.254688262939453,4.266204833984375,4.264366626739502,-4.264366626739502,-4.254688262939453,4.266204833984375,4.264366626739502,-4.264366626739502,,,447,3583,,,,,,,,,
-4.254688262939453,2.503662109375,4.2608866691589355,-4.2608866691589355,-4.254688262939453,2.503662109375,4.2608866691589355,-4.2608866691589355,,,448,3591,,,,,,,,,
,,1.1704977750778198,-1.1704977750778198,,,,,,,449,3599,,,,,,,,,0.77301025390625
-4.254688262939453,4.7344970703125,4.263134956359863,-4.263134956359863,-4.254688262939453,4.7344970703125,4.263134956359863,-4.263134956359863,,,449,3599,,,,,,,,,
-4.254688262939453,4.381256103515625,4.2618255615234375,-4.2618255615234375,-4.254688262939453,4.381256103515625,4.2618255615234375,-4.2618255615234375,nan,nan,450,3607,,,,,,,,,
-4.254688262939453,3.2049560546875,4.260391712188721,-4.260391712188721,-4.254688262939453,3.2049560546875,4.260391712188721,-4.260391712188721,,,451,3615,16.482315063476562,4.100799560546875e-05,-4.232240200042725,0.0105886934325099,16.482315063476562,4.100799560546875e-05,-4.232240200042725,0.0105886934325099,
-4.254688262939453,3.0499267578125,4.2601799964904785,-4.2601799964904785,-4.254688262939453,3.0499267578125,4.2601799964904785,-4.2601799964904785,,,452,3623,,,,,,,,,
-4.254688262939453,5.5130767822265625,4.260353088378906,-4.260353088378906,-4.254688262939453,5.5130767822265625,4.260353088378906,-4.260353088378906,,,453,3631,,,,,,,,,
-4.254688262939453,3.181152582168579,4.260892391204834,-4.260892391204834,-4.254688262939453,3.18115234375,4.260892391204834,-4.260892391204834,,,454,3639,,,,,,,,,
-4.254688262939453,3.7088775634765625,4.263951301574707,-4.263951301574707,-4.254688262939453,3.7088775634765625,4.263951301574707,-4.263951301574707,nan,nan,455,3647,,,,,,,,,
,,1.1561474800109863,-1.1561474800109863,,,,,,,456,3649,,,,,,,,,0.578765869140625
-4.254688262939453,3.276061773300171,4.264247417449951,-4.264247417449951,-4.254688262939453,3.27606201171875,4.264247417449951,-4.264247417449951,,,456,3655,,,,,,,,,
-4.254688262939453,3.34869384765625,4.2649102210998535,-4.2649102210998535,-4.254688262939453,3.34869384765625,4.2649102210998535,-4.2649102210998535,,,457,3663,,,,,,,,,
-4.254688262939453,2.395782470703125,4.26185417175293,-4.26185417175293,-4.254688262939453,2.395782470703125,4.26185417175293,-4.26185417175293,,,458,3671,,,,,,,,,
-4.254688262939453,2.810211181640625,4.262966156005859,-4.262966156005859,-4.254688262939453,2.810211181640625,4.262966156005859,-4.262966156005859,,,459,3679,,,,,,,,,
-4.254688262939453,3.45367431640625,4.261429786682129,-4.261429786682129,-4.254688262939453,3.45367431640625,4.261429786682129,-4.261429786682129,nan,nan,460,3687,,,,,,,,,
-4.254688262939453,7.9494476318359375,4.261466026306152,-4.261466026306152,-4.254688262939453,7.9494476318359375,4.261466026306152,-4.261466026306152,,,461,3695,9.271926879882812,7.009506225585938e-05,-4.253834247589111,0.01635327935218811,9.271926879882812,7.009506225585938e-05,-4.253834247589111,0.01635327935218811,
,,1.1680189371109009,-1.1680189371109009,,,,,,,462,3699,,,,,,,,,0.5973052978515625
-4.254688262939453,4.2657470703125,4.261608600616455,-4.261608600616455,-4.254688262939453,4.2657470703125,4.261608600616455,-4.261608600616455,,,462,3703,,,,,,,,,
-4.254688262939453,4.602203369140625,4.259452819824219,-4.259452819824219,-4.254688262939453,4.602203369140625,4.259452819824219,-4.259452819824219,,,463,3711,,,,,,,,,
-4.254688262939453,2.884063720703125,4.262667655944824,-4.262667655944824,-4.254688262939453,2.884063720703125,4.262667655944824,-4.262667655944824,,,464,3719,,,,,,,,,
-4.254688262939453,2.586669921875,4.261314392089844,-4.261314392089844,-4.254688262939453,2.586669921875,4.261314392089844,-4.261314392089844,nan,nan,465,3727,,,,,,,,,
-4.254688262939453,3.556061029434204,4.261842727661133,-4.261842727661133,-4.254688262939453,3.556060791015625,4.261842727661133,-4.261842727661133,,,466,3735,,,,,,,,,
-4.254688262939453,5.449676036834717,4.260910511016846,-4.260910511016846,-4.254688262939453,5.449676513671875,4.260910511016846,-4.260910511016846,,,467,3743,,,,,,,,,
,,1.1456061601638794,-1.1456061601638794,,,,,,,468,3749,,,,,,,,,0.693359375
-4.254688262939453,4.9668121337890625,4.261798858642578,-4.261798858642578,-4.254688262939453,4.9668121337890625,4.261798858642578,-4.261798858642578,,,468,3751,,,,,,,,,
-4.254688262939453,3.2456207275390625,4.265807151794434,-4.265807151794434,-4.254688262939453,3.2456207275390625,4.265807151794434,-4.265807151794434,,,469,3759,,,,,,,,,
-4.254688262939453,6.460113525390625,4.266060829162598,-4.266060829162598,-4.254688262939453,6.460113525390625,4.266060829162598,-4.266060829162598,nan,nan,470,3767,,,,,,,,,
-4.254688262939453,5.4991912841796875,4.259371757507324,-4.259371757507324,-4.254688262939453,5.4991912841796875,4.259371757507324,-4.259371757507324,,,471,3775,18.064346313476562,0.00017082691192626953,-4.231957912445068,0.010140027850866318,18.064346313476562,0.00017082691192626953,-4.231957912445068,0.010140027850866318,
-4.254688262939453,2.9216766357421875,4.262500762939453,-4.262500762939453,-4.254688262939453,2.9216766357421875,4.262500762939453,-4.262500762939453,,,472,3783,,,,,,,,,
-4.254688262939453,5.5252838134765625,4.261270046234131,-4.261270046234131,-4.254688262939453,5.5252838134765625,4.261270046234131,-4.261270046234131,,,473,3791,,,,,,,,,
,,1.137342929840088,-1.137342929840088,,,,,,,474,3799,,,,,,,,,0.770111083984375
-4.254688262939453,4.1532135009765625,4.260993480682373,-4.260993480682373,-4.254688262939453,4.1532135009765625,4.260993480682373,-4.260993480682373,,,474,3799,,,,,,,,,
-4.254688262939453,3.562469482421875,4.262146949768066,-4.262146949768066,-4.254688262939453,3.562469482421875,4.262146949768066,-4.262146949768066,nan,nan,475,3807,,,,,,,,,
-4.254688262939453,3.023223638534546,4.260637283325195,-4.260637283325195,-4.254688262939453,3.023223876953125,4.260637283325195,-4.260637283325195,,,476,3815,,,,,,,,,
-4.254688262939453,4.18060302734375,4.260666847229004,-4.260666847229004,-4.254688262939453,4.18060302734375,4.260666847229004,-4.260666847229004,,,477,3823,,,,,,,,,
-4.254688262939453,4.027557373046875,4.264133453369141,-4.264133453369141,-4.254688262939453,4.027557373046875,4.264133453369141,-4.264133453369141,,,478,3831,,,,,,,,,
-4.254688262939453,3.38714599609375,4.261566162109375,-4.261566162109375,-4.254688262939453,3.38714599609375,4.261566162109375,-4.261566162109375,,,479,3839,,,,,,,,,
-4.254688262939453,3.310699462890625,4.262950420379639,-4.262950420379639,-4.254688262939453,3.310699462890625,4.262950420379639,-4.262950420379639,nan,nan,480,3847,,,,,,,,,
,,1.1533693075180054,-1.1533693075180054,,,,,,,481,3849,,,,,,,,,0.6783294677734375
-4.254688262939453,3.652649164199829,4.260183334350586,-4.260183334350586,-4.254688262939453,3.65264892578125,4.260183334350586,-4.260183334350586,,,481,3855,15.276719093322754,5.3882598876953125e-05,-4.242799282073975,0.012784571386873722,15.276718139648438,5.3882598876953125e-05,-4.242799282073975,0.012784571386873722,
-4.254688262939453,4.6857452392578125,4.261099815368652,-4.261099815368652,-4.254688262939453,4.6857452392578125,4.261099815368652,-4.261099815368652,,,482,3863,,,,,,,,,
-4.254688262939453,5.470351696014404,4.260868549346924,-4.260868549346924,-4.254688262939453,5.4703521728515625,4.260868549346924,-4.260868549346924,,,483,3871,,,,,,,,,
